"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
13,2834,42.994011976,359,476,71.707731521,844,1177,835,TRUE,"BL","Ziefen","Ziefen","Ziefen","Ziefen BL","Ziefen (BL)","Ziefen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2763,53.683122254,2077,1792,63.536701621,3999,6294,3869,TRUE,"BL","Arlesheim","Arlesheim","Arlesheim","Arlesheim BL","Arlesheim (BL)","Arlesheim BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2842,35.248041775,135,248,68.181818182,390,572,383,TRUE,"BL","Böckten","Böckten","Böckten","Böckten BL","Böckten (BL)","Böckten BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2843,37.699680511,118,195,64.621676892,316,489,313,TRUE,"BL","Buckten","Buckten","Buckten","Buckten BL","Buckten (BL)","Buckten BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2844,31.970260223,172,366,66.09963548,544,823,538,TRUE,"BL","Buus","Buus","Buus","Buus BL","Buus (BL)","Buus BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2845,33.110367893,99,200,59.88372093,309,516,299,TRUE,"BL","Diepflingen","Diepflingen","Diepflingen","Diepflingen BL","Diepflingen (BL)","Diepflingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2846,39.375448672,1097,1689,66.847313855,2837,4244,2786,TRUE,"BL","Gelterkinden","Gelterkinden","Gelterkinden","Gelterkinden BL","Gelterkinden (BL)","Gelterkinden BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2847,23.188405797,32,106,70.707070707,140,198,138,TRUE,"BL","Häfelfingen","Häfelfingen","Häfelfingen","Häfelfingen BL","Häfelfingen (BL)","Häfelfingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2848,22.535211268,32,110,68.518518519,148,216,142,TRUE,"BL","Hemmiken","Hemmiken","Hemmiken","Hemmiken BL","Hemmiken (BL)","Hemmiken BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2849,36.804733728,311,534,60.153524075,862,1433,845,TRUE,"BL","Itingen","Itingen","Itingen","Itingen BL","Itingen (BL)","Itingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2850,31.060606061,82,182,63.461538462,264,416,264,TRUE,"BL","Känerkinden","Känerkinden","Känerkinden","Känerkinden BL","Känerkinden (BL)","Känerkinden BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2851,35.869565217,33,59,78.151260504,93,119,92,TRUE,"BL","Kilchberg BL","Kilchberg (BL)","Kilchberg BL","Kilchberg BL","Kilchberg (BL)","Kilchberg BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2852,34.907251265,207,386,63.597883598,601,945,593,TRUE,"BL","Läufelfingen","Läufelfingen","Läufelfingen","Läufelfingen BL","Läufelfingen (BL)","Läufelfingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2853,38.762886598,188,297,70.343839542,491,698,485,TRUE,"BL","Maisprach","Maisprach","Maisprach","Maisprach BL","Maisprach (BL)","Maisprach BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2854,33.571428571,47,93,71.35678392,142,199,140,TRUE,"BL","Nusshof","Nusshof","Nusshof","Nusshof BL","Nusshof (BL)","Nusshof BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2855,41.958041958,120,166,77.659574468,292,376,286,TRUE,"BL","Oltingen","Oltingen","Oltingen","Oltingen BL","Oltingen (BL)","Oltingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2856,31.765834933,331,711,62.115839243,1051,1692,1042,TRUE,"BL","Ormalingen","Ormalingen","Ormalingen","Ormalingen BL","Ormalingen (BL)","Ormalingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2857,26.129032258,81,229,67.532467532,312,462,310,TRUE,"BL","Rickenbach BL","Rickenbach (BL)","Rickenbach BL","Rickenbach BL","Rickenbach (BL)","Rickenbach BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2858,30.256410256,118,272,64.744645799,393,607,390,TRUE,"BL","Rothenfluh","Rothenfluh","Rothenfluh","Rothenfluh BL","Rothenfluh (BL)","Rothenfluh BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2859,28.143712575,47,120,62.545454545,172,275,167,TRUE,"BL","Rümlingen","Rümlingen","Rümlingen","Rümlingen BL","Rümlingen (BL)","Rümlingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2860,39.252336449,168,260,71.147540984,434,610,428,TRUE,"BL","Rünenberg","Rünenberg","Rünenberg","Rünenberg BL","Rünenberg (BL)","Rünenberg BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2861,40.244755245,1151,1709,61.961115807,2932,4732,2860,TRUE,"BL","Sissach","Sissach","Sissach","Sissach BL","Sissach (BL)","Sissach BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2862,24.812030075,66,200,55.327868852,270,488,266,TRUE,"BL","Tecknau","Tecknau","Tecknau","Tecknau BL","Tecknau (BL)","Tecknau BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2863,32.43902439,133,277,61.965811966,435,702,410,TRUE,"BL","Tenniken","Tenniken","Tenniken","Tenniken BL","Tenniken (BL)","Tenniken BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2864,25.878003697,140,401,60,561,935,541,TRUE,"BL","Thürnen","Thürnen","Thürnen","Thürnen BL","Thürnen (BL)","Thürnen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2865,34.285714286,144,276,75.444839858,424,562,420,TRUE,"BL","Wenslingen","Wenslingen","Wenslingen","Wenslingen BL","Wenslingen (BL)","Wenslingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2866,,,,,,,,FALSE,"BL","Wintersingen","Wintersingen","Wintersingen","Wintersingen BL","Wintersingen (BL)","Wintersingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2867,30.434782609,77,176,76.331360947,258,338,253,TRUE,"BL","Wittinsburg","Wittinsburg","Wittinsburg","Wittinsburg BL","Wittinsburg (BL)","Wittinsburg BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2868,34.105960265,103,199,77.948717949,304,390,302,TRUE,"BL","Zeglingen","Zeglingen","Zeglingen","Zeglingen BL","Zeglingen (BL)","Zeglingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2869,31.322094055,353,774,63.838047698,1151,1803,1127,TRUE,"BL","Zunzgen","Zunzgen","Zunzgen","Zunzgen BL","Zunzgen (BL)","Zunzgen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2881,22.185430464,67,235,68.819599109,309,449,302,TRUE,"BL","Arboldswil","Arboldswil","Arboldswil","Arboldswil BL","Arboldswil (BL)","Arboldswil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2882,26.111111111,94,266,73.694779116,367,498,360,TRUE,"BL","Bennwil","Bennwil","Bennwil","Bennwil BL","Bennwil (BL)","Bennwil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2883,24.810126582,98,297,68.213058419,397,582,395,TRUE,"BL","Bretzwil","Bretzwil","Bretzwil","Bretzwil BL","Bretzwil (BL)","Bretzwil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2884,24.61928934,194,594,66.108786611,790,1195,788,TRUE,"BL","Diegten","Diegten","Diegten","Diegten BL","Diegten (BL)","Diegten BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2885,23.308270677,62,204,67.661691542,272,402,266,TRUE,"BL","Eptingen","Eptingen","Eptingen","Eptingen BL","Eptingen (BL)","Eptingen BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2886,32.181638697,326,687,60.431235431,1037,1716,1013,TRUE,"BL","Hölstein","Hölstein","Hölstein","Hölstein BL","Hölstein (BL)","Hölstein BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2887,28.136882129,74,189,67.684478372,266,393,263,TRUE,"BL","Lampenberg","Lampenberg","Lampenberg","Lampenberg BL","Lampenberg (BL)","Lampenberg BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2888,41.255605381,184,262,63.314447592,447,706,446,TRUE,"BL","Langenbruck","Langenbruck","Langenbruck","Langenbruck BL","Langenbruck (BL)","Langenbruck BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2889,30.519480519,47,107,67.364016736,161,239,154,TRUE,"BL","Lauwil","Lauwil","Lauwil","Lauwil BL","Lauwil (BL)","Lauwil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2890,22.352941176,19,66,70.833333333,85,120,85,TRUE,"BL","Liedertswil","Liedertswil","Liedertswil","Liedertswil BL","Liedertswil (BL)","Liedertswil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2891,32.65940902,210,433,56.887755102,669,1176,643,TRUE,"BL","Niederdorf","Niederdorf","Niederdorf","Niederdorf BL","Niederdorf (BL)","Niederdorf BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2841,35.153583618,103,190,70.813397129,296,418,293,TRUE,"BL","Anwil","Anwil","Anwil","Anwil BL","Anwil (BL)","Anwil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2893,37.155963303,243,411,56.265769554,669,1189,654,TRUE,"BL","Reigoldswil","Reigoldswil","Reigoldswil","Reigoldswil BL","Reigoldswil (BL)","Reigoldswil BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2894,39.495798319,94,144,72.271386431,245,339,238,TRUE,"BL","Titterten","Titterten","Titterten","Titterten BL","Titterten (BL)","Titterten BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2895,40.27027027,149,221,52.9986053,380,717,370,TRUE,"BL","Waldenburg","Waldenburg","Waldenburg","Waldenburg BL","Waldenburg (BL)","Waldenburg BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
13,2892,36.139169473,322,569,57.93499044,909,1569,891,TRUE,"BL","Oberdorf BL","Oberdorf (BL)","Oberdorf BL","Oberdorf BL","Oberdorf (BL)","Oberdorf BL","Basel-Landschaft","Bâle-Campagne","Basilea Campagna",40.478070643,FALSE,FALSE
14,2901,30.367504836,157,360,78.143712575,522,668,517,TRUE,"SH","Gächlingen","Gächlingen","Gächlingen","Gächlingen SH","Gächlingen (SH)","Gächlingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2903,35.679012346,289,521,80.269489894,834,1039,810,TRUE,"SH","Löhningen","Löhningen","Löhningen","Löhningen SH","Löhningen (SH)","Löhningen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2904,38.223632038,482,779,79.438682123,1302,1639,1261,TRUE,"SH","Neunkirch","Neunkirch","Neunkirch","Neunkirch SH","Neunkirch (SH)","Neunkirch SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2915,36.781609195,192,330,77.971014493,538,690,522,TRUE,"SH","Dörflingen","Dörflingen","Dörflingen","Dörflingen SH","Dörflingen (SH)","Dörflingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2917,35.412026726,159,290,83.754512635,464,554,449,TRUE,"SH","Lohn SH","Lohn (SH)","Lohn SH","Lohn SH","Lohn (SH)","Lohn SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2919,36.812411848,261,448,80.266075388,724,902,709,TRUE,"SH","Stetten SH","Stetten (SH)","Stetten SH","Stetten SH","Stetten (SH)","Stetten SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2914,34.496124031,89,169,84.345047923,264,313,258,TRUE,"SH","Büttenhardt","Büttenhardt","Büttenhardt","Büttenhardt SH","Büttenhardt (SH)","Büttenhardt SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2931,31.693989071,58,125,80,188,235,183,TRUE,"SH","Bargen SH","Bargen (SH)","Bargen SH","Bargen SH","Bargen (SH)","Bargen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2932,32.739130435,753,1547,74.658808933,2407,3224,2300,TRUE,"SH","Beringen","Beringen","Beringen","Beringen SH","Beringen (SH)","Beringen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2933,34.306569343,188,360,83.808095952,559,667,548,TRUE,"SH","Buchberg","Buchberg","Buchberg","Buchberg SH","Buchberg (SH)","Buchberg SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2920,34.951830443,907,1688,78.145887823,2689,3441,2595,TRUE,"SH","Thayngen","Thayngen","Thayngen","Thayngen SH","Thayngen (SH)","Thayngen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2937,45.258889582,1451,1755,63.900414938,3388,5302,3206,TRUE,"SH","Neuhausen am Rheinfall","Neuhausen am Rheinfall","Neuhausen am Rheinfall","Neuhausen am Rheinfall SH","Neuhausen am Rheinfall (SH)","Neuhausen am Rheinfall SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2938,39.754098361,194,294,82.303839733,493,599,488,TRUE,"SH","Rüdlingen","Rüdlingen","Rüdlingen","Rüdlingen SH","Rüdlingen (SH)","Rüdlingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2939,51.275074353,8103,7700,70.672297586,16567,23442,15803,TRUE,"SH","Schaffhausen","Schaffhouse","Sciaffusa","Schaffhausen SH","Schaffhouse (SH)","Sciaffusa SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2951,25.165562914,76,226,79.480519481,306,385,302,TRUE,"SH","Beggingen","Beggingen","Beggingen","Beggingen SH","Beggingen (SH)","Beggingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2952,28.588374852,241,602,70.03257329,860,1228,843,TRUE,"SH","Schleitheim","Schleitheim","Schleitheim","Schleitheim SH","Schleitheim (SH)","Schleitheim SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2953,35.564853556,170,308,76.332288401,487,638,478,TRUE,"SH","Siblingen","Siblingen","Siblingen","Siblingen SH","Siblingen (SH)","Siblingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2961,39.263803681,64,99,77.251184834,163,211,163,TRUE,"SH","Buch SH","Buch (SH)","Buch SH","Buch SH","Buch (SH)","Buch SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2962,36.923076923,96,164,78.338278932,264,337,260,TRUE,"SH","Hemishofen","Hemishofen","Hemishofen","Hemishofen SH","Hemishofen (SH)","Hemishofen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2963,33.947772657,221,430,73.801560758,662,897,651,TRUE,"SH","Ramsen","Ramsen","Ramsen","Ramsen SH","Ramsen (SH)","Ramsen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2964,47.868663594,831,905,74.820447824,1771,2367,1736,TRUE,"SH","Stein am Rhein","Stein am Rhein","Stein am Rhein","Stein am Rhein SH","Stein am Rhein (SH)","Stein am Rhein SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2971,31.340734415,367,804,75.864276569,1185,1562,1171,TRUE,"SH","Hallau","Hallau","Hallau","Hallau SH","Hallau (SH)","Hallau SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2972,19.58041958,56,230,85.294117647,290,340,286,TRUE,"SH","Oberhallau","Oberhallau","Oberhallau","Oberhallau SH","Oberhallau (SH)","Oberhallau SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2936,32.914046122,157,320,78.640776699,486,618,477,TRUE,"SH","Merishausen","Merishausen","Merishausen","Merishausen SH","Merishausen (SH)","Merishausen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2974,29.308565531,284,685,79.662379421,991,1244,969,TRUE,"SH","Wilchingen","Wilchingen","Wilchingen","Wilchingen SH","Wilchingen (SH)","Wilchingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
14,2973,34.666666667,104,196,75.186104218,303,403,300,TRUE,"SH","Trasadingen","Trasadingen","Trasadingen","Trasadingen SH","Trasadingen (SH)","Trasadingen SH","Schaffhausen","Schaffhouse","Sciaffusa",42.778597291,FALSE,FALSE
15,3001,34.889643463,2055,3835,57.424301242,5917,10304,5890,TRUE,"AR","Herisau","Herisau","Herisau","Herisau AR","Herisau (AR)","Herisau AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3002,21.730769231,113,407,74.005681818,521,704,520,TRUE,"AR","Hundwil","Hundwil","Hundwil","Hundwil AR","Hundwil (AR)","Hundwil AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3003,20,59,236,74.436090226,297,399,295,TRUE,"AR","Schönengrund","Schönengrund","Schönengrund","Schönengrund AR","Schönengrund (AR)","Schönengrund AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3005,40.53030303,321,471,74.812734082,799,1068,792,TRUE,"AR","Stein AR","Stein (AR)","Stein AR","Stein AR","Stein (AR)","Stein AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3006,24.683009298,292,891,71.987951807,1195,1660,1183,TRUE,"AR","Urnäsch","Urnäsch","Urnäsch","Urnäsch AR","Urnäsch (AR)","Urnäsch AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3007,28.182807399,259,660,71.484071484,920,1287,919,TRUE,"AR","Waldstatt","Waldstatt","Waldstatt","Waldstatt AR","Waldstatt (AR)","Waldstatt AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3004,25.904977376,229,655,75.468483816,886,1174,884,TRUE,"AR","Schwellbrunn","Schwellbrunn","Schwellbrunn","Schwellbrunn AR","Schwellbrunn (AR)","Schwellbrunn AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3022,47.07750953,741,833,69.565217391,1584,2277,1574,TRUE,"AR","Gais","Gais","Gais","Gais AR","Gais (AR)","Gais AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3023,48.182665424,1034,1112,70.567713289,2225,3153,2146,TRUE,"AR","Speicher","Speicher","Speicher","Speicher AR","Speicher (AR)","Speicher AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3024,42.753183748,1410,1888,69.112130054,3316,4798,3298,TRUE,"AR","Teufen AR","Teufen (AR)","Teufen AR","Teufen AR","Teufen (AR)","Teufen AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3021,36.968085106,278,474,67.522123894,763,1130,752,TRUE,"AR","Bühler","Bühler","Bühler","Bühler AR","Bühler (AR)","Bühler AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3031,41.928721174,200,277,68.43615495,477,697,477,TRUE,"AR","Grub AR","Grub (AR)","Grub AR","Grub AR","Grub (AR)","Grub AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3032,42.087729039,758,1043,64.250177683,1808,2814,1801,TRUE,"AR","Heiden","Heiden","Heiden","Heiden AR","Heiden (AR)","Heiden AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3033,38.410596026,232,372,69.107551487,604,874,604,TRUE,"AR","Lutzenberg","Lutzenberg","Lutzenberg","Lutzenberg AR","Lutzenberg (AR)","Lutzenberg AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3034,50.869565217,468,452,71.111111111,928,1305,920,TRUE,"AR","Rehetobel","Rehetobel","Rehetobel","Rehetobel AR","Rehetobel (AR)","Rehetobel AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3035,37.967914439,142,232,70.356472795,375,533,374,TRUE,"AR","Reute AR","Reute (AR)","Reute AR","Reute AR","Reute (AR)","Reute AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3036,40.717299578,193,281,70.206489676,476,678,474,TRUE,"AR","Wald AR","Wald (AR)","Wald AR","Wald AR","Wald (AR)","Wald AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3037,37.093023256,319,541,62.679083095,875,1396,860,TRUE,"AR","Walzenhausen","Walzenhausen","Walzenhausen","Walzenhausen AR","Walzenhausen (AR)","Walzenhausen AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3038,41.258741259,354,504,65.522501907,859,1311,858,TRUE,"AR","Wolfhalden","Wolfhalden","Wolfhalden","Wolfhalden AR","Wolfhalden (AR)","Wolfhalden AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
15,3025,59.875259875,576,386,71.481481481,965,1350,962,TRUE,"AR","Trogen","Trogen","Trogen","Trogen AR","Trogen (AR)","Trogen AR","Appenzell Ausserrhoden","Appenzell Rhodes-Extérieures","Appenzello Esterno",39.217449087,FALSE,FALSE
16,3101,28.84535223,692,1707,62.666666667,2444,3900,2399,TRUE,"AI","Appenzell","Appenzell","Appenzello","Appenzell AI","Appenzell (AI)","Appenzello AI","Appenzell Innerrhoden","Appenzell Rhodes-Intérieures","Appenzello Interno",26.030894932,FALSE,FALSE
16,3103,25.401762571,490,1439,71.086956522,1962,2760,1929,TRUE,"AI","Rüte","Rüte","Rüte","Rüte AI","Rüte (AI)","Rüte AI","Appenzell Innerrhoden","Appenzell Rhodes-Intérieures","Appenzello Interno",26.030894932,FALSE,FALSE
16,3104,19.516407599,113,466,70.924574209,583,822,579,TRUE,"AI","Schlatt-Haslen","Schlatt-Haslen","Schlatt-Haslen","Schlatt-Haslen AI","Schlatt-Haslen (AI)","Schlatt-Haslen AI","Appenzell Innerrhoden","Appenzell Rhodes-Intérieures","Appenzello Interno",26.030894932,FALSE,FALSE
16,3105,26.390293225,261,728,62.073170732,1018,1640,989,TRUE,"AI","Schwende","Schwende","Schwende","Schwende AI","Schwende (AI)","Schwende AI","Appenzell Innerrhoden","Appenzell Rhodes-Intérieures","Appenzello Interno",26.030894932,FALSE,FALSE
16,3102,16.64516129,129,646,73.033707865,780,1068,775,TRUE,"AI","Gonten","Gonten","Gonten","Gonten AI","Gonten (AI)","Gonten AI","Appenzell Innerrhoden","Appenzell Rhodes-Intérieures","Appenzello Interno",26.030894932,FALSE,FALSE
16,3111,27.988614801,295,759,72.945205479,1065,1460,1054,TRUE,"AI","Oberegg","Oberegg","Oberegg","Oberegg AI","Oberegg (AI)","Oberegg AI","Appenzell Innerrhoden","Appenzell Rhodes-Intérieures","Appenzello Interno",26.030894932,FALSE,FALSE
17,3202,21.638330757,140,507,74.482758621,648,870,647,TRUE,"SG","Muolen","Muolen","Muolen","Muolen SG","Muolen (SG)","Muolen SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
17,3203,53.706316256,13324,11485,56.708706541,25135,44323,24809,TRUE,"SG","St. Gallen","Saint-Gall","San Gallo","St. Gallen SG","Saint-Gall (SG)","San Gallo SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
17,3204,34.370860927,1038,1982,52.113640253,3045,5843,3020,TRUE,"SG","Wittenbach","Wittenbach","Wittenbach","Wittenbach SG","Wittenbach (SG)","Wittenbach SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
17,3201,24.369747899,174,540,74.143302181,714,963,714,TRUE,"SG","Häggenschwil","Häggenschwil","Häggenschwil","Häggenschwil SG","Häggenschwil (SG)","Häggenschwil SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
17,3212,38.103448276,442,718,70.595382746,1162,1646,1160,TRUE,"SG","Eggersriet","Eggersriet","Eggersriet","Eggersriet SG","Eggersriet (SG)","Eggersriet SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
17,3213,38.031746032,1198,1952,53.612618725,3161,5896,3150,TRUE,"SG","Goldach","Goldach","Goldach","Goldach SG","Goldach (SG)","Goldach SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
17,3214,33.658008658,622,1226,69.184964645,1859,2687,1848,TRUE,"SG","Mörschwil","Mörschwil","Mörschwil","Mörschwil SG","Mörschwil (SG)","Mörschwil SG","St. Gallen","Saint-Gall","San Gallo",37.188487384,FALSE,FALSE
